Station,Timestamp,Year,Month,Day,Hour,Min,Sec,0.46um,0.66um,0.89um,1.15um,1.45um,1.85um,2.55um,3.5um,4.5um,5.75um,7.25um,9um,11um,13um,15um,16.5um,DurationSample_s,FlowRate_ml/s,PM1 ug/m3,PM2.5 ug/m3,PM10 ug/m3 
1,1594616559,2020,7,13,5,2,39,20,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.05,0.16,0.16,0.16,
1,1594616562,2020,7,13,5,2,42,7,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3.03,4.05,0.09,0.09,1.92,
1,1594616565,2020,7,13,5,2,45,11,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.02,0.10,0.23,0.23,
1,1594616568,2020,7,13,5,2,48,11,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,3.03,4.02,0.11,1.05,1.05,
1,1594616571,2020,7,13,5,2,51,13,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,4.03,0.14,0.48,0.48,
1,1594616574,2020,7,13,5,2,54,9,0,4,1,1,1,1,0,0,0,0,0,0,0,0,0,3.03,4.03,0.16,0.63,1.34,
1,1594616577,2020,7,13,5,2,57,12,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.03,4.02,0.12,0.38,0.38,
1,1594618264,2020,7,13,5,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01,4.25,0.00,0.00,0.00,
1,1594618267,2020,7,13,5,31,7,14,3,4,0,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.15,0.28,0.97,0.97,
1,1594618270,2020,7,13,5,31,10,13,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.21,0.15,0.66,0.66,
1,1594618273,2020,7,13,5,31,13,11,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.35,0.12,0.53,0.53,
1,1594618276,2020,7,13,5,31,16,17,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.44,0.11,0.11,0.94,
1,1594618280,2020,7,13,5,31,20,11,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.56,0.09,0.17,0.97,
1,1594618283,2020,7,13,5,31,23,11,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.62,0.13,0.43,0.43,
1,1594618286,2020,7,13,5,31,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.64,0.11,0.41,0.41,
1,1594618289,2020,7,13,5,31,29,14,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.71,0.22,0.22,0.99,
1,1594618292,2020,7,13,5,31,32,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.73,0.08,0.08,0.08,
1,1594618295,2020,7,13,5,31,35,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.74,0.11,0.11,0.11,
1,1594618298,2020,7,13,5,31,38,11,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.76,0.09,0.23,0.23,
1,1594618301,2020,7,13,5,31,41,6,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.77,0.13,0.49,0.49,
1,1594618304,2020,7,13,5,31,44,13,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.79,0.12,0.54,0.54,
1,1594618307,2020,7,13,5,31,47,14,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.79,0.16,0.16,0.91,
1,1594618310,2020,7,13,5,31,50,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.77,0.09,0.09,0.09,
1,1594618313,2020,7,13,5,31,53,11,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.78,0.19,0.48,0.48,
1,1594618316,2020,7,13,5,31,56,11,2,0,1,0,2,0,0,0,0,1,0,0,0,0,0,3.03,3.80,0.07,0.72,18.05,
1,1594618319,2020,7,13,5,31,59,9,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.82,0.10,0.17,0.17,
1,1594618322,2020,7,13,5,32,2,4,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,3.03,3.83,0.06,0.42,2.35,
1,1594618325,2020,7,13,5,32,5,14,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,3.03,3.86,0.14,0.42,2.33,
1,1594618328,2020,7,13,5,32,8,9,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,3.03,3.88,0.05,0.33,4.89,
1,1594618331,2020,7,13,5,32,11,15,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,3.03,3.88,0.08,0.28,8.75,
1,1594618334,2020,7,13,5,32,14,8,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.88,0.09,0.36,0.36,
1,1594618337,2020,7,13,5,32,17,16,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.89,0.13,0.19,0.19,
1,1594618340,2020,7,13,5,32,20,10,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.92,0.15,0.35,1.08,
1,1594618343,2020,7,13,5,32,23,12,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.93,0.08,0.21,0.21,
1,1594618346,2020,7,13,5,32,26,11,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.95,0.08,0.50,0.50,
1,1594618350,2020,7,13,5,32,30,22,5,1,1,0,1,0,0,0,1,0,0,0,0,0,0,3.03,3.99,0.19,0.53,8.76,
1,1594618353,2020,7,13,5,32,33,11,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,4.01,0.16,0.16,0.87,
1,1594618356,2020,7,13,5,32,36,13,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,4.05,0.07,0.47,0.47,
1,1594618359,2020,7,13,5,32,39,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.08,0.12,0.12,0.12,
1,1594618362,2020,7,13,5,32,42,14,5,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3.03,4.10,0.12,0.18,1.58,
1,1594618365,2020,7,13,5,32,45,9,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,4.14,0.08,0.15,0.84,
1,1594618368,2020,7,13,5,32,48,13,4,3,1,0,0,0,1,0,0,0,0,0,0,0,0,3.03,4.13,0.19,0.25,2.05,
1,1594618371,2020,7,13,5,32,51,19,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,4.13,0.14,0.47,0.47,
1,1594618374,2020,7,13,5,32,54,12,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,3.03,4.12,0.11,0.38,1.77,
1,1594618377,2020,7,13,5,32,57,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,4.13,0.04,0.04,0.73,
1,1594620064,2020,7,13,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01,4.25,0.00,0.00,0.00,
1,1594620067,2020,7,13,6,1,7,18,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.86,0.20,0.33,0.33,
1,1594620070,2020,7,13,6,1,10,11,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,3.03,3.78,0.08,0.14,2.86,
1,1594620073,2020,7,13,6,1,13,14,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.81,0.10,0.38,0.38,
1,1594620076,2020,7,13,6,1,16,15,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,3.03,3.81,0.10,0.45,9.82,
1,1594620080,2020,7,13,6,1,20,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.05,0.10,0.10,0.10,
1,1594620083,2020,7,13,6,1,23,15,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,3.03,4.05,0.13,0.13,3.38,
1,1594620086,2020,7,13,6,1,26,19,3,5,3,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.93,0.27,0.48,2.36,
1,1594620089,2020,7,13,6,1,29,10,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,4.01,0.11,0.64,0.64,
1,1594620092,2020,7,13,6,1,32,6,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.88,0.11,0.18,0.18,
1,1594620095,2020,7,13,6,1,35,13,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.92,0.09,0.29,0.29,
1,1594620098,2020,7,13,6,1,38,11,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.93,0.09,0.16,0.89,
1,1594620101,2020,7,13,6,1,41,7,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.90,0.09,0.29,0.29,
1,1594620104,2020,7,13,6,1,44,17,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.90,0.09,0.09,0.82,
1,1594620107,2020,7,13,6,1,47,10,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.94,0.15,0.15,0.15,
1,1594620110,2020,7,13,6,1,50,12,4,3,1,1,2,0,0,1,0,0,0,0,0,0,0,3.03,3.95,0.19,0.95,4.92,
1,1594620113,2020,7,13,6,1,53,10,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.94,0.07,0.35,0.35,
1,1594620116,2020,7,13,6,1,56,12,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.90,0.20,0.26,0.26,
1,1594620119,2020,7,13,6,1,59,15,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.91,0.15,0.42,0.42,
1,1594620122,2020,7,13,6,2,2,10,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,3.03,3.90,0.07,0.27,2.17,
1,1594620125,2020,7,13,6,2,5,19,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.92,0.14,0.28,0.28,
1,1594620128,2020,7,13,6,2,8,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.92,0.13,0.13,0.13,
1,1594620131,2020,7,13,6,2,11,6,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.93,0.14,0.21,0.21,
1,1594620134,2020,7,13,6,2,14,12,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3.03,3.96,0.10,0.79,0.79,
1,1594620137,2020,7,13,6,2,17,10,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.97,0.17,0.17,0.89,
1,1594620140,2020,7,13,6,2,20,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.98,0.09,0.09,0.09,
1,1594620143,2020,7,13,6,2,23,12,6,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3.03,4.00,0.12,0.46,8.66,
1,1594620147,2020,7,13,6,2,27,13,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.02,0.13,0.19,0.19,
1,1594620150,2020,7,13,6,2,30,20,4,3,1,0,0,1,0,1,0,0,0,0,0,0,0,3.03,4.08,0.22,0.29,4.85,
1,1594620153,2020,7,13,6,2,33,12,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.10,0.16,0.22,0.22,
1,1594620156,2020,7,13,6,2,36,10,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,4.10,0.15,0.48,0.48,
1,1594620159,2020,7,13,6,2,39,11,2,2,0,0,2,0,1,0,0,0,0,0,0,0,0,3.03,4.08,0.13,0.67,2.48,
1,1594620162,2020,7,13,6,2,42,19,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.10,0.20,0.26,0.26,
1,1594620165,2020,7,13,6,2,45,11,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,4.09,0.15,0.61,0.61,
1,1594620168,2020,7,13,6,2,48,10,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.13,0.13,0.32,0.32,
1,1594620171,2020,7,13,6,2,51,8,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.13,0.07,0.20,0.20,
1,1594620174,2020,7,13,6,2,54,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.13,0.11,0.11,0.11,
1,1594620177,2020,7,13,6,2,57,8,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.14,0.11,0.17,0.17,
1,1594621864,2020,7,13,6,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01,4.25,0.00,0.00,0.00,
1,1594621867,2020,7,13,6,31,7,13,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3.03,2.93,0.17,0.17,2.69,
1,1594621870,2020,7,13,6,31,10,7,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.88,0.06,0.53,1.52,
1,1594621873,2020,7,13,6,31,13,9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.88,0.09,0.47,0.47,
1,1594621876,2020,7,13,6,31,16,9,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.11,0.16,0.24,2.63,
1,1594621879,2020,7,13,6,31,19,10,3,2,1,1,1,0,1,0,0,0,0,0,0,0,0,3.03,3.46,0.16,0.71,2.84,
1,1594621882,2020,7,13,6,31,22,14,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.46,0.10,0.26,0.26,
1,1594621885,2020,7,13,6,31,25,8,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.50,0.07,0.45,0.45,
1,1594621889,2020,7,13,6,31,29,8,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.50,0.07,0.70,0.70,
1,1594621892,2020,7,13,6,31,32,11,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3.03,3.57,0.16,0.16,4.57,
1,1594621895,2020,7,13,6,31,35,15,4,4,1,0,0,0,2,0,1,0,0,0,0,0,0,3.03,3.70,0.25,0.32,13.19,
1,1594621898,2020,7,13,6,31,38,7,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.77,0.13,0.27,0.27,
1,1594621901,2020,7,13,6,31,41,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.77,0.05,0.05,0.81,
1,1594621904,2020,7,13,6,31,44,14,4,2,1,2,1,0,1,0,0,0,0,0,0,0,0,3.03,3.89,0.17,0.79,2.70,
1,1594621907,2020,7,13,6,31,47,8,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3.03,3.89,0.03,0.03,5.99,
1,1594621910,2020,7,13,6,31,50,9,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.89,0.07,0.21,0.21,
1,1594621913,2020,7,13,6,31,53,12,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.89,0.11,0.18,0.18,
1,1594621916,2020,7,13,6,31,56,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.89,0.03,0.31,0.31,
1,1594621919,2020,7,13,6,31,59,12,2,4,0,0,0,0,0,1,1,0,0,0,0,0,0,3.03,3.91,0.20,0.20,12.63,
1,1594621922,2020,7,13,6,32,2,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.92,0.14,0.14,0.14,
1,1594621925,2020,7,13,6,32,5,16,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.03,3.88,0.13,0.13,32.59,
1,1594621928,2020,7,13,6,32,8,12,0,4,0,1,2,0,0,0,1,0,0,0,0,0,0,3.03,3.88,0.18,0.88,9.34,
1,1594621931,2020,7,13,6,32,11,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.95,0.15,0.15,0.15,
1,1594621934,2020,7,13,6,32,14,13,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,3.03,3.94,0.23,0.23,2.84,
1,1594621937,2020,7,13,6,32,17,10,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.93,0.12,0.18,0.18,
1,1594621940,2020,7,13,6,32,20,6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.93,0.03,0.30,1.03,
1,1594621943,2020,7,13,6,32,23,13,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3.03,3.94,0.08,0.08,2.69,
1,1594621946,2020,7,13,6,32,26,16,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.97,0.09,0.63,0.63,
1,1594621949,2020,7,13,6,32,29,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.97,0.07,0.07,0.07,
1,1594621952,2020,7,13,6,32,32,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.98,0.09,0.22,0.22,
1,1594621956,2020,7,13,6,32,36,14,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,4.00,0.08,0.08,0.80,
1,1594621959,2020,7,13,6,32,39,14,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,4.01,0.19,0.25,0.97,
1,1594621962,2020,7,13,6,32,42,10,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,4.05,0.10,0.10,0.80,
1,1594621965,2020,7,13,6,32,45,13,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.05,0.12,0.18,0.18,
1,1594621968,2020,7,13,6,32,48,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.06,0.11,0.17,0.17,
1,1594621971,2020,7,13,6,32,51,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.07,0.07,0.07,0.07,
1,1594621974,2020,7,13,6,32,54,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,4.07,0.05,0.18,0.18,
1,1594621977,2020,7,13,6,32,57,11,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,3.03,4.07,0.06,0.12,1.94,
1,1594623664,2020,7,13,7,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01,4.25,0.00,0.00,0.00,
1,1594623667,2020,7,13,7,1,7,13,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3.03,3.40,0.08,0.16,1.84,
1,1594623670,2020,7,13,7,1,10,10,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,3.03,3.74,0.12,0.41,4.62,
1,1594623673,2020,7,13,7,1,13,14,2,2,3,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.89,0.15,0.63,1.37,
1,1594623676,2020,7,13,7,1,16,15,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.89,0.10,0.30,0.30,
1,1594623679,2020,7,13,7,1,19,9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.86,0.05,0.05,1.97,
1,1594623682,2020,7,13,7,1,22,10,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.80,0.19,0.19,0.95,
1,1594623686,2020,7,13,7,1,26,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.66,0.12,0.12,0.12,
1,1594623689,2020,7,13,7,1,29,17,2,1,4,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.71,0.14,0.72,0.72,
1,1594623692,2020,7,13,7,1,32,12,5,2,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.84,0.18,0.25,1.00,
1,1594623695,2020,7,13,7,1,35,14,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.84,0.16,0.51,0.51,
1,1594623698,2020,7,13,7,1,38,12,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.85,0.10,0.10,0.84,
1,1594623701,2020,7,13,7,1,41,9,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3.03,3.84,0.08,0.15,17.27,
1,1594623704,2020,7,13,7,1,44,15,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,3.03,3.84,0.13,0.41,3.09,
1,1594623707,2020,7,13,7,1,47,12,3,1,4,0,2,1,2,1,0,0,0,0,0,0,0,3.03,3.84,0.12,0.97,9.66,
1,1594623710,2020,7,13,7,1,50,15,6,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3.03,3.91,0.14,0.21,9.33,
1,1594623713,2020,7,13,7,1,53,13,2,3,1,0,0,1,0,1,0,0,0,0,0,0,0,3.03,3.92,0.17,0.24,4.99,
1,1594623716,2020,7,13,7,1,56,15,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.90,0.18,0.52,0.52,
1,1594623719,2020,7,13,7,1,59,19,5,4,3,0,0,0,0,0,0,0,0,0,0,0,1,3.03,3.87,0.27,0.48,0.48,
1,1594623722,2020,7,13,7,2,2,16,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,3.03,3.90,0.14,0.42,2.32,
1,1594623725,2020,7,13,7,2,5,9,5,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.95,0.13,0.68,0.68,
1,1594623728,2020,7,13,7,2,8,13,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.95,0.07,0.20,0.20,
1,1594623731,2020,7,13,7,2,11,9,5,3,0,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.89,0.20,0.20,2.10,
1,1594623734,2020,7,13,7,2,14,10,4,2,0,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.76,0.16,0.30,1.06,
1,1594623737,2020,7,13,7,2,17,13,2,0,2,2,0,0,1,0,0,0,0,0,1,0,0,3.03,3.78,0.08,0.50,2.46,
1,1594623740,2020,7,13,7,2,20,9,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.79,0.11,0.39,0.39,
1,1594623743,2020,7,13,7,2,23,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.76,0.15,0.15,0.15,
1,1594623746,2020,7,13,7,2,26,16,4,0,1,1,0,0,1,1,0,0,0,0,0,0,0,3.03,3.78,0.12,0.33,6.46,
1,1594623749,2020,7,13,7,2,29,16,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,3.03,3.78,0.10,0.67,2.63,
1,1594623752,2020,7,13,7,2,32,10,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.78,0.14,0.41,0.41,
1,1594623756,2020,7,13,7,2,36,13,5,3,0,0,0,1,0,0,0,1,0,0,0,0,0,3.03,3.83,0.22,0.22,18.18,
1,1594623759,2020,7,13,7,2,39,15,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.85,0.19,0.47,0.47,
1,1594623762,2020,7,13,7,2,42,10,3,2,1,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.86,0.15,0.77,0.77,
1,1594623765,2020,7,13,7,2,45,14,4,1,2,0,2,1,0,0,0,0,0,0,0,0,0,3.03,3.87,0.14,0.85,1.59,
1,1594623768,2020,7,13,7,2,48,12,0,2,2,2,0,0,1,0,0,0,0,1,0,0,0,3.03,3.87,0.12,0.52,2.44,
1,1594623771,2020,7,13,7,2,51,15,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.89,0.15,0.21,0.21,
1,1594623774,2020,7,13,7,2,54,12,1,0,2,1,0,2,1,1,0,0,0,0,0,0,0,3.03,3.89,0.06,0.33,7.76,
1,1594623777,2020,7,13,7,2,57,11,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.90,0.18,0.31,0.31,
1,1594625464,2020,7,13,7,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00,4.25,0.00,0.00,0.00,
1,1594625467,2020,7,13,7,31,7,9,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,3.03,4.05,0.11,0.30,8.42,
1,1594625470,2020,7,13,7,31,10,14,1,0,2,2,1,0,0,0,0,0,0,0,0,0,1,3.03,3.86,0.07,0.77,0.77,
1,1594625473,2020,7,13,7,31,13,10,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.86,0.10,0.52,0.52,
1,1594625476,2020,7,13,7,31,16,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.86,0.05,0.19,0.19,
1,1594625479,2020,7,13,7,31,19,10,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.05,0.10,0.16,0.16,
1,1594625483,2020,7,13,7,31,23,17,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.98,0.20,0.82,0.82,
1,1594625486,2020,7,13,7,31,26,11,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.74,0.15,0.22,0.22,
1,1594625489,2020,7,13,7,31,29,11,3,2,2,1,0,0,0,0,0,0,1,0,0,0,0,3.03,3.79,0.15,0.43,33.62,
1,1594625492,2020,7,13,7,31,32,14,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.81,0.14,0.21,0.21,
1,1594625495,2020,7,13,7,31,35,17,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,3.03,3.79,0.15,0.51,2.46,
1,1594625498,2020,7,13,7,31,38,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.77,0.06,0.06,0.06,
1,1594625501,2020,7,13,7,31,41,11,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.77,0.05,0.26,1.02,
1,1594625504,2020,7,13,7,31,44,11,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.80,0.12,0.19,0.94,
1,1594625507,2020,7,13,7,31,47,15,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.85,0.21,0.63,0.63,
1,1594625510,2020,7,13,7,31,50,11,6,1,2,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.85,0.16,0.71,1.46,
1,1594625513,2020,7,13,7,31,53,6,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.88,0.22,0.36,0.36,
1,1594625516,2020,7,13,7,31,56,12,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.89,0.13,0.54,1.28,
1,1594625519,2020,7,13,7,31,59,9,5,3,0,1,2,0,1,0,0,0,0,0,0,0,0,3.03,3.95,0.19,0.88,2.76,
1,1594625522,2020,7,13,7,32,2,6,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.98,0.07,0.41,0.41,
1,1594625525,2020,7,13,7,32,5,10,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,3.03,3.96,0.13,0.26,2.13,
1,1594625528,2020,7,13,7,32,8,16,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.96,0.25,0.31,0.31,
1,1594625531,2020,7,13,7,32,11,11,2,3,0,1,0,1,1,0,0,0,0,0,0,0,0,3.03,3.96,0.16,0.30,2.89,
1,1594625534,2020,7,13,7,32,14,10,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.97,0.07,0.20,0.20,
1,1594625537,2020,7,13,7,32,17,14,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.03,3.98,0.13,0.13,4.08,
1,1594625540,2020,7,13,7,32,20,15,2,1,0,2,0,0,2,0,1,0,0,0,0,0,0,3.03,3.99,0.12,0.38,12.30,
1,1594625543,2020,7,13,7,32,23,18,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.02,0.14,0.14,0.14,
1,1594625546,2020,7,13,7,32,26,17,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,4.02,0.16,0.29,0.29,
1,1594625549,2020,7,13,7,32,29,16,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.03,0.14,0.20,0.20,
1,1594625553,2020,7,13,7,32,33,11,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.04,0.14,0.21,0.21,
